timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-20 12:45:00,2026-07-20 09:45:00,2026-07-20 17:45:00,1.92373,1.92413,1.92355,1.9236,2568.0
2026-07-20 13:00:00,2026-07-20 10:00:00,2026-07-20 18:00:00,1.92361,1.92365,1.92309,1.92335,2696.0
2026-07-20 13:15:00,2026-07-20 10:15:00,2026-07-20 18:15:00,1.92336,1.92337,1.92175,1.92226,2614.0
2026-07-20 13:30:00,2026-07-20 10:30:00,2026-07-20 18:30:00,1.92227,1.92269,1.92207,1.9225,2055.0
2026-07-20 13:45:00,2026-07-20 10:45:00,2026-07-20 18:45:00,1.92249,1.9227,1.922,1.9221,2361.0
2026-07-20 14:00:00,2026-07-20 11:00:00,2026-07-20 19:00:00,1.92208,1.92255,1.92193,1.92253,2846.0
2026-07-20 14:15:00,2026-07-20 11:15:00,2026-07-20 19:15:00,1.92253,1.92254,1.92178,1.92191,2153.0
2026-07-20 14:30:00,2026-07-20 11:30:00,2026-07-20 19:30:00,1.92191,1.92194,1.92081,1.92082,4559.0
2026-07-20 14:45:00,2026-07-20 11:45:00,2026-07-20 19:45:00,1.92081,1.9209,1.92037,1.92063,3217.0
2026-07-20 15:00:00,2026-07-20 12:00:00,2026-07-20 20:00:00,1.92062,1.92128,1.92048,1.92113,3974.0
2026-07-20 15:15:00,2026-07-20 12:15:00,2026-07-20 20:15:00,1.92112,1.92147,1.92068,1.9208,3098.0
2026-07-20 15:30:00,2026-07-20 12:30:00,2026-07-20 20:30:00,1.92078,1.92103,1.92049,1.9209,3057.0
2026-07-20 15:45:00,2026-07-20 12:45:00,2026-07-20 20:45:00,1.92089,1.92122,1.92065,1.92074,3112.0
2026-07-20 16:00:00,2026-07-20 13:00:00,2026-07-20 21:00:00,1.92075,1.92101,1.92048,1.92092,3317.0
2026-07-20 16:15:00,2026-07-20 13:15:00,2026-07-20 21:15:00,1.92093,1.92105,1.92048,1.92076,2811.0
2026-07-20 16:30:00,2026-07-20 13:30:00,2026-07-20 21:30:00,1.92074,1.92074,1.91888,1.91889,3986.0
2026-07-20 16:45:00,2026-07-20 13:45:00,2026-07-20 21:45:00,1.91889,1.91932,1.91868,1.91874,3297.0
2026-07-20 17:00:00,2026-07-20 14:00:00,2026-07-20 22:00:00,1.91872,1.91972,1.91831,1.91841,3380.0
2026-07-20 17:15:00,2026-07-20 14:15:00,2026-07-20 22:15:00,1.9184,1.91853,1.91783,1.9181,3503.0
2026-07-20 17:30:00,2026-07-20 14:30:00,2026-07-20 22:30:00,1.91809,1.91846,1.9177,1.91824,3483.0
2026-07-20 17:45:00,2026-07-20 14:45:00,2026-07-20 22:45:00,1.91825,1.91998,1.91759,1.9198,3883.0
2026-07-20 18:00:00,2026-07-20 15:00:00,2026-07-20 23:00:00,1.91969,1.91975,1.91715,1.91742,4685.0
2026-07-20 18:15:00,2026-07-20 15:15:00,2026-07-20 23:15:00,1.9174,1.91743,1.91598,1.91646,3330.0
2026-07-20 18:30:00,2026-07-20 15:30:00,2026-07-20 23:30:00,1.91649,1.91675,1.91599,1.91651,3086.0
2026-07-20 18:45:00,2026-07-20 15:45:00,2026-07-20 23:45:00,1.91654,1.9167,1.9161,1.91611,2680.0
2026-07-20 19:00:00,2026-07-20 16:00:00,2026-07-21 00:00:00,1.91609,1.91609,1.91529,1.91535,2590.0
2026-07-20 19:15:00,2026-07-20 16:15:00,2026-07-21 00:15:00,1.91534,1.9159,1.91533,1.91585,2176.0
2026-07-20 19:30:00,2026-07-20 16:30:00,2026-07-21 00:30:00,1.91585,1.91629,1.91572,1.91592,2344.0
2026-07-20 19:45:00,2026-07-20 16:45:00,2026-07-21 00:45:00,1.91591,1.91631,1.91575,1.91631,2362.0
2026-07-20 20:00:00,2026-07-20 17:00:00,2026-07-21 01:00:00,1.91633,1.91695,1.9161,1.9166,2577.0
2026-07-20 20:15:00,2026-07-20 17:15:00,2026-07-21 01:15:00,1.91659,1.91734,1.9165,1.91725,2104.0
2026-07-20 20:30:00,2026-07-20 17:30:00,2026-07-21 01:30:00,1.91723,1.91775,1.91717,1.91772,2139.0
2026-07-20 20:45:00,2026-07-20 17:45:00,2026-07-21 01:45:00,1.91774,1.9179,1.91751,1.91772,1944.0
2026-07-20 21:00:00,2026-07-20 18:00:00,2026-07-21 02:00:00,1.91771,1.91807,1.91763,1.91787,2007.0
2026-07-20 21:15:00,2026-07-20 18:15:00,2026-07-21 02:15:00,1.91789,1.91848,1.91774,1.91848,2594.0
2026-07-20 21:30:00,2026-07-20 18:30:00,2026-07-21 02:30:00,1.91849,1.9189,1.91843,1.91882,2271.0
2026-07-20 21:45:00,2026-07-20 18:45:00,2026-07-21 02:45:00,1.91883,1.9189,1.91847,1.9188,2527.0
2026-07-20 22:00:00,2026-07-20 19:00:00,2026-07-21 03:00:00,1.91877,1.91919,1.91856,1.91914,2517.0
2026-07-20 22:15:00,2026-07-20 19:15:00,2026-07-21 03:15:00,1.91914,1.9194,1.91911,1.91918,2386.0
2026-07-20 22:30:00,2026-07-20 19:30:00,2026-07-21 03:30:00,1.91919,1.91956,1.9191,1.91932,2413.0
2026-07-20 22:45:00,2026-07-20 19:45:00,2026-07-21 03:45:00,1.91933,1.91947,1.91906,1.91931,2349.0
2026-07-20 23:00:00,2026-07-20 20:00:00,2026-07-21 04:00:00,1.91924,1.9195,1.91913,1.91924,1649.0
2026-07-20 23:15:00,2026-07-20 20:15:00,2026-07-21 04:15:00,1.91923,1.91941,1.91908,1.91918,1081.0
2026-07-20 23:30:00,2026-07-20 20:30:00,2026-07-21 04:30:00,1.91919,1.91932,1.91901,1.91905,968.0
2026-07-20 23:45:00,2026-07-20 20:45:00,2026-07-21 04:45:00,1.91906,1.91927,1.91882,1.9189,761.0
2026-07-21 00:00:00,2026-07-20 21:00:00,2026-07-21 05:00:00,1.91862,1.91862,1.91833,1.91833,25.0
2026-07-21 00:15:00,2026-07-20 21:15:00,2026-07-21 05:15:00,1.91784,1.9184,1.9174,1.91754,468.0
2026-07-21 00:30:00,2026-07-20 21:30:00,2026-07-21 05:30:00,1.9174,1.91796,1.91641,1.91796,635.0
2026-07-21 00:45:00,2026-07-20 21:45:00,2026-07-21 05:45:00,1.91796,1.91812,1.91761,1.91769,444.0
2026-07-21 01:00:00,2026-07-20 22:00:00,2026-07-21 06:00:00,1.91845,1.91942,1.91804,1.91917,2055.0
2026-07-21 01:15:00,2026-07-20 22:15:00,2026-07-21 06:15:00,1.91918,1.9195,1.91912,1.91939,1001.0
2026-07-21 01:30:00,2026-07-20 22:30:00,2026-07-21 06:30:00,1.91941,1.91957,1.91918,1.91935,913.0
2026-07-21 01:45:00,2026-07-20 22:45:00,2026-07-21 06:45:00,1.91921,1.91962,1.91901,1.91929,1324.0
2026-07-21 02:00:00,2026-07-20 23:00:00,2026-07-21 07:00:00,1.91893,1.9194,1.9183,1.91858,0.0
2026-07-21 02:15:00,2026-07-20 23:15:00,2026-07-21 07:15:00,1.91858,1.91884,1.9181,1.91875,0.0
2026-07-21 02:30:00,2026-07-20 23:30:00,2026-07-21 07:30:00,1.91875,1.91878,1.91805,1.91806,0.0
2026-07-21 02:45:00,2026-07-20 23:45:00,2026-07-21 07:45:00,1.91823,1.91887,1.91807,1.91855,0.0
2026-07-21 03:00:00,2026-07-21 00:00:00,2026-07-21 08:00:00,1.91848,1.91942,1.91834,1.91846,0.0
2026-07-21 03:15:00,2026-07-21 00:15:00,2026-07-21 08:15:00,1.91874,1.91892,1.91797,1.91805,0.0
2026-07-21 03:30:00,2026-07-21 00:30:00,2026-07-21 08:30:00,1.91804,1.91836,1.91762,1.91788,0.0
2026-07-21 03:45:00,2026-07-21 00:45:00,2026-07-21 08:45:00,1.91788,1.91821,1.91728,1.91821,0.0
2026-07-21 04:00:00,2026-07-21 01:00:00,2026-07-21 09:00:00,1.91801,1.91843,1.91726,1.91754,0.0
2026-07-21 04:15:00,2026-07-21 01:15:00,2026-07-21 09:15:00,1.91754,1.91794,1.91723,1.91744,0.0
2026-07-21 04:30:00,2026-07-21 01:30:00,2026-07-21 09:30:00,1.91746,1.91782,1.91702,1.91776,0.0
2026-07-21 04:45:00,2026-07-21 01:45:00,2026-07-21 09:45:00,1.91775,1.91794,1.9173,1.91749,0.0
2026-07-21 05:00:00,2026-07-21 02:00:00,2026-07-21 10:00:00,1.91771,1.91781,1.9168,1.91709,0.0
2026-07-21 05:15:00,2026-07-21 02:15:00,2026-07-21 10:15:00,1.91695,1.91799,1.91672,1.91798,0.0
2026-07-21 05:30:00,2026-07-21 02:30:00,2026-07-21 10:30:00,1.91797,1.91799,1.91672,1.91681,0.0
2026-07-21 05:45:00,2026-07-21 02:45:00,2026-07-21 10:45:00,1.91683,1.91711,1.91637,1.91689,0.0
2026-07-21 06:00:00,2026-07-21 03:00:00,2026-07-21 11:00:00,1.91674,1.91739,1.9166,1.91704,0.0
2026-07-21 06:15:00,2026-07-21 03:15:00,2026-07-21 11:15:00,1.91703,1.91776,1.91696,1.91754,0.0
2026-07-21 06:30:00,2026-07-21 03:30:00,2026-07-21 11:30:00,1.91737,1.91809,1.91726,1.91793,0.0
2026-07-21 06:45:00,2026-07-21 03:45:00,2026-07-21 11:45:00,1.91808,1.9184,1.91773,1.91831,0.0
2026-07-21 07:00:00,2026-07-21 04:00:00,2026-07-21 12:00:00,1.91818,1.9184,1.91744,1.91777,0.0
2026-07-21 07:15:00,2026-07-21 04:15:00,2026-07-21 12:15:00,1.91797,1.91843,1.91776,1.91828,0.0
2026-07-21 07:30:00,2026-07-21 04:30:00,2026-07-21 12:30:00,1.91828,1.91851,1.91765,1.91793,0.0
2026-07-21 07:45:00,2026-07-21 04:45:00,2026-07-21 12:45:00,1.91784,1.9183,1.9176,1.91772,0.0
2026-07-21 08:00:00,2026-07-21 05:00:00,2026-07-21 13:00:00,1.91771,1.91812,1.91754,1.91787,0.0
2026-07-21 08:15:00,2026-07-21 05:15:00,2026-07-21 13:15:00,1.91808,1.91808,1.91738,1.91755,0.0
2026-07-21 08:30:00,2026-07-21 05:30:00,2026-07-21 13:30:00,1.91768,1.91802,1.9174,1.91778,0.0
2026-07-21 08:45:00,2026-07-21 05:45:00,2026-07-21 13:45:00,1.91778,1.91819,1.91768,1.91796,0.0
2026-07-21 09:00:00,2026-07-21 06:00:00,2026-07-21 14:00:00,1.9177,1.91844,1.91758,1.91824,0.0
2026-07-21 09:15:00,2026-07-21 06:15:00,2026-07-21 14:15:00,1.91824,1.91862,1.91734,1.91772,0.0
2026-07-21 09:30:00,2026-07-21 06:30:00,2026-07-21 14:30:00,1.9176,1.91797,1.91704,1.9175,0.0
2026-07-21 09:45:00,2026-07-21 06:45:00,2026-07-21 14:45:00,1.9175,1.91775,1.9158,1.91613,0.0
2026-07-21 10:00:00,2026-07-21 07:00:00,2026-07-21 15:00:00,1.91614,1.91632,1.91549,1.91601,0.0
2026-07-21 10:15:00,2026-07-21 07:15:00,2026-07-21 15:15:00,1.91603,1.91613,1.91525,1.91571,0.0
2026-07-21 10:30:00,2026-07-21 07:30:00,2026-07-21 15:30:00,1.91572,1.91593,1.91455,1.91465,0.0
2026-07-21 10:45:00,2026-07-21 07:45:00,2026-07-21 15:45:00,1.9148,1.91505,1.91419,1.91466,0.0
2026-07-21 11:00:00,2026-07-21 08:00:00,2026-07-21 16:00:00,1.91466,1.91517,1.91447,1.91488,0.0
2026-07-21 11:15:00,2026-07-21 08:15:00,2026-07-21 16:15:00,1.91488,1.91527,1.91362,1.91362,0.0
