timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2009-07-24 00:00:00,2009-07-23 21:00:00,2009-07-24 05:00:00,0.8739,0.8768,0.8717,0.8752,942.0
2009-07-27 00:00:00,2009-07-26 21:00:00,2009-07-27 05:00:00,0.8769,0.8808,0.8761,0.879,1094.0
2009-07-28 00:00:00,2009-07-27 21:00:00,2009-07-28 05:00:00,0.8792,0.8913,0.8784,0.8881,1376.0
2009-07-29 00:00:00,2009-07-28 21:00:00,2009-07-29 05:00:00,0.8879,0.8892,0.8804,0.8884,1570.0
2009-07-30 00:00:00,2009-07-29 21:00:00,2009-07-30 05:00:00,0.8883,0.9025,0.8862,0.8988,1334.0
2009-07-31 00:00:00,2009-07-30 21:00:00,2009-07-31 05:00:00,0.8986,0.9002,0.8878,0.8927,1268.0
2009-08-03 00:00:00,2009-08-02 21:00:00,2009-08-03 05:00:00,0.8951,0.8985,0.8884,0.8947,1276.0
2009-08-04 00:00:00,2009-08-03 21:00:00,2009-08-04 05:00:00,0.8946,0.8979,0.8901,0.8937,1416.0
2009-08-05 00:00:00,2009-08-04 21:00:00,2009-08-05 05:00:00,0.8938,0.8963,0.89,0.8932,1258.0
2009-08-06 00:00:00,2009-08-05 21:00:00,2009-08-06 05:00:00,0.8931,0.8975,0.8918,0.8938,1440.0
2009-08-07 00:00:00,2009-08-06 21:00:00,2009-08-07 05:00:00,0.8936,0.9074,0.8888,0.9043,1426.0
2009-08-10 00:00:00,2009-08-09 21:00:00,2009-08-10 05:00:00,0.9058,0.9107,0.9049,0.9076,1204.0
2009-08-11 00:00:00,2009-08-10 21:00:00,2009-08-11 05:00:00,0.9078,0.9085,0.8953,0.8972,1174.0
2009-08-12 00:00:00,2009-08-11 21:00:00,2009-08-12 05:00:00,0.8971,0.9012,0.8858,0.8977,1528.0
2009-08-13 00:00:00,2009-08-12 21:00:00,2009-08-13 05:00:00,0.8979,0.9071,0.8962,0.9051,1482.0
2009-08-14 00:00:00,2009-08-13 21:00:00,2009-08-14 05:00:00,0.9049,0.9065,0.8884,0.892,1206.0
2009-08-17 00:00:00,2009-08-16 21:00:00,2009-08-17 05:00:00,0.8877,0.8887,0.8805,0.8869,1580.0
2009-08-18 00:00:00,2009-08-17 21:00:00,2009-08-18 05:00:00,0.8869,0.8918,0.8847,0.8894,1268.0
2009-08-19 00:00:00,2009-08-18 21:00:00,2009-08-19 05:00:00,0.8896,0.8912,0.8783,0.8841,1718.0
2009-08-20 00:00:00,2009-08-19 21:00:00,2009-08-20 05:00:00,0.8843,0.888,0.8809,0.8811,1430.0
2009-08-21 00:00:00,2009-08-20 21:00:00,2009-08-21 05:00:00,0.881,0.8871,0.8751,0.8829,1470.0
2009-08-24 00:00:00,2009-08-23 21:00:00,2009-08-24 05:00:00,0.8888,0.893,0.8872,0.8883,1098.0
2009-08-25 00:00:00,2009-08-24 21:00:00,2009-08-25 05:00:00,0.8885,0.8908,0.8839,0.8858,988.0
2009-08-26 00:00:00,2009-08-25 21:00:00,2009-08-26 05:00:00,0.8856,0.8895,0.8815,0.8826,976.0
2009-08-27 00:00:00,2009-08-26 21:00:00,2009-08-27 05:00:00,0.8825,0.8934,0.8811,0.8889,1224.0
2009-08-28 00:00:00,2009-08-27 21:00:00,2009-08-28 05:00:00,0.8887,0.8942,0.887,0.8911,864.0
2009-08-31 00:00:00,2009-08-30 21:00:00,2009-08-31 05:00:00,0.8936,0.8954,0.886,0.8927,932.0
2009-09-01 00:00:00,2009-08-31 21:00:00,2009-09-01 05:00:00,0.893,0.8943,0.8791,0.8814,1340.0
2009-09-02 00:00:00,2009-09-01 21:00:00,2009-09-02 05:00:00,0.8815,0.8886,0.8811,0.8842,1128.0
2009-09-03 00:00:00,2009-09-02 21:00:00,2009-09-03 05:00:00,0.8841,0.8927,0.8829,0.891,870.0
2009-09-04 00:00:00,2009-09-03 21:00:00,2009-09-04 05:00:00,0.8908,0.9037,0.8906,0.9014,894.0
2009-09-07 00:00:00,2009-09-06 21:00:00,2009-09-07 05:00:00,0.903,0.9082,0.8998,0.9054,554.0
2009-09-08 00:00:00,2009-09-07 21:00:00,2009-09-08 05:00:00,0.9053,0.9082,0.9006,0.9042,1006.0
2009-09-09 00:00:00,2009-09-08 21:00:00,2009-09-09 05:00:00,0.9043,0.905,0.8953,0.8989,998.0
2009-09-10 00:00:00,2009-09-09 21:00:00,2009-09-10 05:00:00,0.8991,0.8992,0.8903,0.8946,944.0
2009-09-11 00:00:00,2009-09-10 21:00:00,2009-09-11 05:00:00,0.8944,0.8983,0.8939,0.8957,874.0
2009-09-14 00:00:00,2009-09-13 21:00:00,2009-09-14 05:00:00,0.8901,0.8931,0.8883,0.8908,932.0
2009-09-15 00:00:00,2009-09-14 21:00:00,2009-09-15 05:00:00,0.8906,0.8945,0.889,0.8944,948.0
2009-09-16 00:00:00,2009-09-15 21:00:00,2009-09-16 05:00:00,0.8943,0.9031,0.893,0.902,1012.0
2009-09-17 00:00:00,2009-09-16 21:00:00,2009-09-17 05:00:00,0.9018,0.9039,0.895,0.8963,936.0
2009-09-18 00:00:00,2009-09-17 21:00:00,2009-09-18 05:00:00,0.8961,0.8976,0.8912,0.8924,722.0
2009-09-21 00:00:00,2009-09-20 21:00:00,2009-09-21 05:00:00,0.8937,0.8942,0.8891,0.8917,804.0
2009-09-22 00:00:00,2009-09-21 21:00:00,2009-09-22 05:00:00,0.8919,0.8979,0.8917,0.8956,838.0
2009-09-23 00:00:00,2009-09-22 21:00:00,2009-09-23 05:00:00,0.8955,0.8972,0.8904,0.8928,1078.0
2009-09-24 00:00:00,2009-09-23 21:00:00,2009-09-24 05:00:00,0.893,0.8971,0.8874,0.8891,1088.0
2009-09-25 00:00:00,2009-09-24 21:00:00,2009-09-25 05:00:00,0.8889,0.8949,0.8877,0.8912,1082.0
2009-09-28 00:00:00,2009-09-27 21:00:00,2009-09-28 05:00:00,0.8893,0.903,0.8881,0.903,994.0
2009-09-29 00:00:00,2009-09-28 21:00:00,2009-09-29 05:00:00,0.9028,0.9084,0.9013,0.9061,1006.0
2009-09-30 00:00:00,2009-09-29 21:00:00,2009-09-30 05:00:00,0.9062,0.92,0.9049,0.9154,1274.0
2009-10-01 00:00:00,2009-09-30 21:00:00,2009-10-01 05:00:00,0.9152,0.9185,0.9039,0.9045,866.0
2009-10-02 00:00:00,2009-10-01 21:00:00,2009-10-02 05:00:00,0.9047,0.907,0.8928,0.895,706.0
2009-10-05 00:00:00,2009-10-04 21:00:00,2009-10-05 05:00:00,0.9007,0.9069,0.8994,0.9044,506.0
2009-10-06 00:00:00,2009-10-05 21:00:00,2009-10-06 05:00:00,0.9042,0.9149,0.9004,0.9136,704.0
2009-10-07 00:00:00,2009-10-06 21:00:00,2009-10-07 05:00:00,0.9135,0.9287,0.9124,0.9273,700.0
2009-10-08 00:00:00,2009-10-07 21:00:00,2009-10-08 05:00:00,0.9271,0.9321,0.9262,0.9294,634.0
2009-10-09 00:00:00,2009-10-08 21:00:00,2009-10-09 05:00:00,0.9296,0.9339,0.9288,0.9316,574.0
2009-10-12 00:00:00,2009-10-11 21:00:00,2009-10-12 05:00:00,0.9328,0.9337,0.9279,0.9312,442.0
2009-10-13 00:00:00,2009-10-12 21:00:00,2009-10-13 05:00:00,0.931,0.9319,0.925,0.9276,722.0
2009-10-14 00:00:00,2009-10-13 21:00:00,2009-10-14 05:00:00,0.9274,0.9327,0.9264,0.9307,660.0
2009-10-15 00:00:00,2009-10-14 21:00:00,2009-10-15 05:00:00,0.9309,0.9392,0.9302,0.9385,764.0
2009-10-16 00:00:00,2009-10-15 21:00:00,2009-10-16 05:00:00,0.9386,0.9391,0.9318,0.9328,706.0
2009-10-19 00:00:00,2009-10-18 21:00:00,2009-10-19 05:00:00,0.9326,0.941,0.9318,0.9383,718.0
2009-10-20 00:00:00,2009-10-19 21:00:00,2009-10-20 05:00:00,0.9385,0.939,0.9321,0.9338,674.0
2009-10-21 00:00:00,2009-10-20 21:00:00,2009-10-21 05:00:00,0.934,0.9374,0.9306,0.9341,896.0
2009-10-22 00:00:00,2009-10-21 21:00:00,2009-10-22 05:00:00,0.9339,0.9341,0.9273,0.9312,786.0
2009-10-23 00:00:00,2009-10-22 21:00:00,2009-10-23 05:00:00,0.9314,0.934,0.928,0.9298,606.0
2009-10-26 00:00:00,2009-10-25 21:00:00,2009-10-26 05:00:00,0.9285,0.9352,0.9278,0.9334,684.0
2009-10-27 00:00:00,2009-10-26 21:00:00,2009-10-27 05:00:00,0.9336,0.9392,0.9315,0.9334,794.0
2009-10-28 00:00:00,2009-10-27 21:00:00,2009-10-28 05:00:00,0.936,0.9392,0.9196,0.9211,1004.0
2009-10-29 00:00:00,2009-10-28 21:00:00,2009-10-29 05:00:00,0.9212,0.9339,0.9193,0.9314,874.0
2009-10-30 00:00:00,2009-10-29 21:00:00,2009-10-30 05:00:00,0.9323,0.9356,0.9206,0.9229,860.0
2009-11-02 00:00:00,2009-11-01 22:00:00,2009-11-02 06:00:00,0.9186,0.9274,0.914,0.9263,1178.0
2009-11-03 00:00:00,2009-11-02 22:00:00,2009-11-03 06:00:00,0.9232,0.9287,0.9168,0.9237,1126.0
2009-11-04 00:00:00,2009-11-03 22:00:00,2009-11-04 06:00:00,0.9257,0.9303,0.9206,0.9239,1040.0
2009-11-05 00:00:00,2009-11-04 22:00:00,2009-11-05 06:00:00,0.9242,0.9274,0.9194,0.9268,714.0
2009-11-06 00:00:00,2009-11-05 22:00:00,2009-11-06 06:00:00,0.9244,0.9348,0.9238,0.9344,802.0
2009-11-09 00:00:00,2009-11-08 22:00:00,2009-11-09 06:00:00,0.9361,0.9394,0.9339,0.9369,830.0
2009-11-10 00:00:00,2009-11-09 22:00:00,2009-11-10 06:00:00,0.9371,0.9384,0.934,0.937,580.0
2009-11-11 00:00:00,2009-11-10 22:00:00,2009-11-11 06:00:00,0.9372,0.9426,0.9344,0.9414,626.0
2009-11-12 00:00:00,2009-11-11 22:00:00,2009-11-12 06:00:00,0.9412,0.943,0.9367,0.9408,650.0
2009-11-13 00:00:00,2009-11-12 22:00:00,2009-11-13 06:00:00,0.9407,0.9454,0.9403,0.944,524.0
2009-11-16 00:00:00,2009-11-15 22:00:00,2009-11-16 06:00:00,0.9435,0.9461,0.9396,0.9424,658.0
2009-11-17 00:00:00,2009-11-16 22:00:00,2009-11-17 06:00:00,0.9425,0.9462,0.9382,0.9424,776.0
2009-11-18 00:00:00,2009-11-17 22:00:00,2009-11-18 06:00:00,0.9422,0.9444,0.9359,0.937,652.0
2009-11-19 00:00:00,2009-11-18 22:00:00,2009-11-19 06:00:00,0.9368,0.9378,0.9297,0.9309,744.0
2009-11-20 00:00:00,2009-11-19 22:00:00,2009-11-20 06:00:00,0.9307,0.9327,0.9245,0.9306,632.0
2009-11-23 00:00:00,2009-11-22 22:00:00,2009-11-23 06:00:00,0.9315,0.9349,0.9292,0.9309,506.0
2009-11-24 00:00:00,2009-11-23 22:00:00,2009-11-24 06:00:00,0.9307,0.9328,0.9247,0.9318,640.0
2009-11-25 00:00:00,2009-11-24 22:00:00,2009-11-25 06:00:00,0.9317,0.9331,0.9238,0.924,734.0
2009-11-26 00:00:00,2009-11-25 22:00:00,2009-11-26 06:00:00,0.9242,0.9247,0.9036,0.9103,1682.0
2009-11-27 00:00:00,2009-11-26 22:00:00,2009-11-27 06:00:00,0.9105,0.9161,0.9068,0.911,1100.0
2009-11-30 00:00:00,2009-11-29 22:00:00,2009-11-30 06:00:00,0.9191,0.9226,0.9129,0.92,758.0
2009-12-01 00:00:00,2009-11-30 22:00:00,2009-12-01 06:00:00,0.9198,0.9263,0.916,0.9254,736.0
2009-12-02 00:00:00,2009-12-01 22:00:00,2009-12-02 06:00:00,0.9252,0.9293,0.9245,0.9283,630.0
2009-12-03 00:00:00,2009-12-02 22:00:00,2009-12-03 06:00:00,0.9281,0.9299,0.9218,0.9236,622.0
2009-12-04 00:00:00,2009-12-03 22:00:00,2009-12-04 06:00:00,0.9235,0.9317,0.9225,0.9295,654.0
2009-12-07 00:00:00,2009-12-06 22:00:00,2009-12-07 06:00:00,0.9293,0.9327,0.9267,0.9307,744.0
2009-12-08 00:00:00,2009-12-07 22:00:00,2009-12-08 06:00:00,0.9309,0.9314,0.9266,0.9277,820.0
2009-12-09 00:00:00,2009-12-08 22:00:00,2009-12-09 06:00:00,0.9279,0.9406,0.9277,0.9384,740.0
2009-12-10 00:00:00,2009-12-09 22:00:00,2009-12-10 06:00:00,0.9386,0.942,0.9373,0.9394,648.0
2009-12-11 00:00:00,2009-12-10 22:00:00,2009-12-11 06:00:00,0.9392,0.945,0.9379,0.9435,562.0
2009-12-14 00:00:00,2009-12-13 22:00:00,2009-12-14 06:00:00,0.9367,0.9464,0.936,0.9438,582.0
2009-12-15 00:00:00,2009-12-14 22:00:00,2009-12-15 06:00:00,0.9437,0.9449,0.9365,0.9369,634.0
2009-12-16 00:00:00,2009-12-15 22:00:00,2009-12-16 06:00:00,0.9368,0.937,0.9312,0.9358,774.0
2009-12-17 00:00:00,2009-12-16 22:00:00,2009-12-17 06:00:00,0.9356,0.9366,0.9198,0.9233,962.0
2009-12-18 00:00:00,2009-12-17 22:00:00,2009-12-18 06:00:00,0.9235,0.929,0.923,0.9276,652.0
2009-12-21 00:00:00,2009-12-20 22:00:00,2009-12-21 06:00:00,0.9238,0.9265,0.9175,0.9184,748.0
2009-12-22 00:00:00,2009-12-21 22:00:00,2009-12-22 06:00:00,0.9182,0.9226,0.9168,0.9196,584.0
2009-12-23 00:00:00,2009-12-22 22:00:00,2009-12-23 06:00:00,0.9198,0.92,0.912,0.9155,582.0
2009-12-24 00:00:00,2009-12-23 22:00:00,2009-12-24 06:00:00,0.9156,0.918,0.9121,0.9178,362.0
2009-12-28 00:00:00,2009-12-27 22:00:00,2009-12-28 06:00:00,0.9165,0.9208,0.9163,0.9183,312.0
2009-12-29 00:00:00,2009-12-28 22:00:00,2009-12-29 06:00:00,0.9185,0.9299,0.9178,0.9261,562.0
2009-12-30 00:00:00,2009-12-29 22:00:00,2009-12-30 06:00:00,0.9263,0.9305,0.9246,0.9282,534.0
2009-12-31 00:00:00,2009-12-30 22:00:00,2009-12-31 06:00:00,0.928,0.9306,0.9243,0.9288,484.0
2010-01-04 00:00:00,2010-01-03 22:00:00,2010-01-04 06:00:00,0.9302,0.9417,0.9287,0.9387,694.0
2010-01-05 00:00:00,2010-01-04 22:00:00,2010-01-05 06:00:00,0.9386,0.9446,0.9377,0.9432,664.0
2010-01-06 00:00:00,2010-01-05 22:00:00,2010-01-06 06:00:00,0.9434,0.9494,0.9422,0.9478,706.0
2010-01-07 00:00:00,2010-01-06 22:00:00,2010-01-07 06:00:00,0.948,0.9517,0.9458,0.9478,762.0
2010-01-08 00:00:00,2010-01-07 22:00:00,2010-01-08 06:00:00,0.9479,0.9499,0.9441,0.9464,670.0
2010-01-11 00:00:00,2010-01-10 22:00:00,2010-01-11 06:00:00,0.9465,0.9486,0.9422,0.9424,672.0
2010-01-12 00:00:00,2010-01-11 22:00:00,2010-01-12 06:00:00,0.9422,0.9464,0.9339,0.9399,776.0
2010-01-13 00:00:00,2010-01-12 22:00:00,2010-01-13 06:00:00,0.94,0.9449,0.9371,0.9447,724.0
2010-01-14 00:00:00,2010-01-13 22:00:00,2010-01-14 06:00:00,0.9446,0.9516,0.9445,0.9482,620.0
2010-01-15 00:00:00,2010-01-14 22:00:00,2010-01-15 06:00:00,0.9484,0.9512,0.9454,0.946,552.0
2010-01-18 00:00:00,2010-01-17 22:00:00,2010-01-18 06:00:00,0.9445,0.951,0.9443,0.9489,414.0
2010-01-19 00:00:00,2010-01-18 22:00:00,2010-01-19 06:00:00,0.9491,0.9559,0.9451,0.9519,744.0
2010-01-20 00:00:00,2010-01-19 22:00:00,2010-01-20 06:00:00,0.9518,0.9552,0.9473,0.9522,864.0
2010-01-21 00:00:00,2010-01-20 22:00:00,2010-01-21 06:00:00,0.952,0.9547,0.9353,0.9376,1072.0
2010-01-22 00:00:00,2010-01-21 22:00:00,2010-01-22 06:00:00,0.9378,0.9447,0.9363,0.9371,832.0
2010-01-25 00:00:00,2010-01-24 22:00:00,2010-01-25 06:00:00,0.9411,0.9436,0.9385,0.942,586.0
2010-01-26 00:00:00,2010-01-25 22:00:00,2010-01-26 06:00:00,0.9419,0.9454,0.934,0.9448,930.0
2010-01-27 00:00:00,2010-01-26 22:00:00,2010-01-27 06:00:00,0.945,0.9453,0.9365,0.943,1022.0
2010-01-28 00:00:00,2010-01-27 22:00:00,2010-01-28 06:00:00,0.9431,0.9495,0.936,0.9398,986.0
2010-01-29 00:00:00,2010-01-28 22:00:00,2010-01-29 06:00:00,0.9399,0.9442,0.9353,0.9369,884.0
2010-02-01 00:00:00,2010-01-31 22:00:00,2010-02-01 06:00:00,0.9371,0.9424,0.9306,0.9424,722.0
2010-02-02 00:00:00,2010-02-01 22:00:00,2010-02-02 06:00:00,0.9422,0.9438,0.9278,0.9345,918.0
2010-02-03 00:00:00,2010-02-02 22:00:00,2010-02-03 06:00:00,0.9346,0.9379,0.9291,0.9329,750.0
2010-02-04 00:00:00,2010-02-03 22:00:00,2010-02-04 06:00:00,0.9331,0.9346,0.9182,0.9242,996.0
2010-02-05 00:00:00,2010-02-04 22:00:00,2010-02-05 06:00:00,0.924,0.938,0.9235,0.9309,1402.0
2010-02-08 00:00:00,2010-02-07 22:00:00,2010-02-08 06:00:00,0.9316,0.9325,0.9247,0.9287,770.0
2010-02-09 00:00:00,2010-02-08 22:00:00,2010-02-09 06:00:00,0.9289,0.936,0.9277,0.9348,906.0
2010-02-10 00:00:00,2010-02-09 22:00:00,2010-02-10 06:00:00,0.935,0.9436,0.9321,0.9426,922.0
2010-02-11 00:00:00,2010-02-10 22:00:00,2010-02-11 06:00:00,0.9425,0.9554,0.9423,0.9521,854.0
2010-02-12 00:00:00,2010-02-11 22:00:00,2010-02-12 06:00:00,0.952,0.96,0.9476,0.9554,852.0
2010-02-15 00:00:00,2010-02-14 22:00:00,2010-02-15 06:00:00,0.9543,0.9595,0.9541,0.9578,506.0
2010-02-16 00:00:00,2010-02-15 22:00:00,2010-02-16 06:00:00,0.9576,0.9651,0.9573,0.9599,626.0
2010-02-17 00:00:00,2010-02-16 22:00:00,2010-02-17 06:00:00,0.9601,0.9702,0.9596,0.9673,666.0
2010-02-18 00:00:00,2010-02-17 22:00:00,2010-02-18 06:00:00,0.9671,0.9726,0.9663,0.9689,1318.0
2010-02-19 00:00:00,2010-02-18 22:00:00,2010-02-19 06:00:00,0.9688,0.97,0.9656,0.9663,738.0
2010-02-22 00:00:00,2010-02-21 22:00:00,2010-02-22 06:00:00,0.9686,0.9699,0.966,0.9675,636.0
2010-02-23 00:00:00,2010-02-22 22:00:00,2010-02-23 06:00:00,0.9673,0.9745,0.9618,0.9653,954.0
2010-02-24 00:00:00,2010-02-23 22:00:00,2010-02-24 06:00:00,0.9651,0.968,0.9587,0.9676,800.0
2010-02-25 00:00:00,2010-02-24 22:00:00,2010-02-25 06:00:00,0.9674,0.9678,0.9544,0.9585,940.0
2010-02-26 00:00:00,2010-02-25 22:00:00,2010-02-26 06:00:00,0.9583,0.9634,0.9567,0.9609,780.0
2010-03-01 00:00:00,2010-02-28 22:00:00,2010-03-01 06:00:00,0.9634,0.9756,0.963,0.972,858.0
2010-03-02 00:00:00,2010-03-01 22:00:00,2010-03-02 06:00:00,0.9719,0.9774,0.9691,0.9697,878.0
2010-03-03 00:00:00,2010-03-02 22:00:00,2010-03-03 06:00:00,0.9699,0.9717,0.9651,0.966,742.0
2010-03-04 00:00:00,2010-03-03 22:00:00,2010-03-04 06:00:00,0.9659,0.9706,0.9621,0.969,844.0
2010-03-05 00:00:00,2010-03-04 22:00:00,2010-03-05 06:00:00,0.9689,0.9783,0.9685,0.9746,508.0
2010-03-08 00:00:00,2010-03-07 22:00:00,2010-03-08 06:00:00,0.9736,0.9773,0.9732,0.9756,590.0
2010-03-09 00:00:00,2010-03-08 22:00:00,2010-03-09 06:00:00,0.9754,0.9843,0.9748,0.9838,722.0
2010-03-10 00:00:00,2010-03-09 22:00:00,2010-03-10 06:00:00,0.9836,0.9872,0.9765,0.979,662.0
2010-03-11 00:00:00,2010-03-10 22:00:00,2010-03-11 06:00:00,0.9789,0.9813,0.9761,0.9776,624.0
2010-03-12 00:00:00,2010-03-11 22:00:00,2010-03-12 06:00:00,0.9778,0.9788,0.9673,0.9677,546.0
2010-03-15 00:00:00,2010-03-14 21:00:00,2010-03-15 05:00:00,0.9686,0.9714,0.9665,0.9689,532.0
2010-03-16 00:00:00,2010-03-15 21:00:00,2010-03-16 05:00:00,0.9691,0.9715,0.9638,0.9686,730.0
2010-03-17 00:00:00,2010-03-16 21:00:00,2010-03-17 05:00:00,0.9688,0.9749,0.9673,0.9724,608.0
2010-03-18 00:00:00,2010-03-17 21:00:00,2010-03-18 05:00:00,0.9726,0.9781,0.9706,0.9736,652.0
2010-03-19 00:00:00,2010-03-18 21:00:00,2010-03-19 05:00:00,0.9738,0.9763,0.9697,0.9709,638.0
2010-03-22 00:00:00,2010-03-21 21:00:00,2010-03-22 05:00:00,0.9693,0.9719,0.9649,0.9706,656.0
2010-03-23 00:00:00,2010-03-22 21:00:00,2010-03-23 05:00:00,0.9712,0.9734,0.9679,0.9704,570.0
2010-03-24 00:00:00,2010-03-23 21:00:00,2010-03-24 05:00:00,0.9715,0.9779,0.9694,0.9756,906.0
2010-03-25 00:00:00,2010-03-24 21:00:00,2010-03-25 05:00:00,0.9745,0.9777,0.9721,0.9725,842.0
2010-03-26 00:00:00,2010-03-25 21:00:00,2010-03-26 05:00:00,0.9746,0.9765,0.9599,0.9623,720.0
2010-03-29 00:00:00,2010-03-28 21:00:00,2010-03-29 05:00:00,0.9647,0.9751,0.9643,0.9744,572.0
2010-03-30 00:00:00,2010-03-29 21:00:00,2010-03-30 05:00:00,0.9746,0.981,0.9739,0.9777,580.0
2010-03-31 00:00:00,2010-03-30 21:00:00,2010-03-31 05:00:00,0.9775,0.9776,0.9627,0.9649,696.0
2010-04-01 00:00:00,2010-03-31 21:00:00,2010-04-01 05:00:00,0.965,0.9774,0.9613,0.9707,664.0
2010-04-02 00:00:00,2010-04-01 21:00:00,2010-04-02 05:00:00,0.9705,0.9781,0.9694,0.9748,354.0
2010-04-05 00:00:00,2010-04-04 21:00:00,2010-04-05 05:00:00,0.9757,0.9795,0.9751,0.9778,372.0
2010-04-06 00:00:00,2010-04-05 21:00:00,2010-04-06 05:00:00,0.9776,0.9928,0.977,0.9915,640.0
2010-04-07 00:00:00,2010-04-06 21:00:00,2010-04-07 05:00:00,0.9917,0.9968,0.9899,0.9958,518.0
2010-04-08 00:00:00,2010-04-07 21:00:00,2010-04-08 05:00:00,0.9956,0.9986,0.9925,0.9957,574.0
2010-04-09 00:00:00,2010-04-08 21:00:00,2010-04-09 05:00:00,0.9955,1.0008,0.9937,0.9946,478.0
2010-04-12 00:00:00,2010-04-11 21:00:00,2010-04-12 05:00:00,0.9908,0.991,0.9788,0.9811,630.0
2010-04-13 00:00:00,2010-04-12 21:00:00,2010-04-13 05:00:00,0.981,0.9814,0.9764,0.98,618.0
2010-04-14 00:00:00,2010-04-13 21:00:00,2010-04-14 05:00:00,0.9798,0.9859,0.978,0.9834,536.0
2010-04-15 00:00:00,2010-04-14 21:00:00,2010-04-15 05:00:00,0.9836,0.989,0.9818,0.9854,524.0
2010-04-16 00:00:00,2010-04-15 21:00:00,2010-04-16 05:00:00,0.9853,0.9884,0.9797,0.9802,622.0
2010-04-19 00:00:00,2010-04-18 21:00:00,2010-04-19 05:00:00,0.9816,0.9843,0.9751,0.9833,664.0
2010-04-20 00:00:00,2010-04-19 21:00:00,2010-04-20 05:00:00,0.9835,0.9959,0.9829,0.9944,596.0
2010-04-21 00:00:00,2010-04-20 21:00:00,2010-04-21 05:00:00,0.9943,0.9981,0.9903,0.992,496.0
2010-04-22 00:00:00,2010-04-21 21:00:00,2010-04-22 05:00:00,0.9922,1.0025,0.9899,1.0022,652.0
2010-04-23 00:00:00,2010-04-22 21:00:00,2010-04-23 05:00:00,1.002,1.0033,0.9885,0.9942,668.0
2010-04-26 00:00:00,2010-04-25 21:00:00,2010-04-26 05:00:00,0.9938,1.0012,0.991,0.9951,852.0
2010-04-27 00:00:00,2010-04-26 21:00:00,2010-04-27 05:00:00,0.9949,0.9976,0.991,0.9966,770.0
2010-04-28 00:00:00,2010-04-27 21:00:00,2010-04-28 05:00:00,0.9964,1.0069,0.9962,1.0029,938.0
2010-04-29 00:00:00,2010-04-28 21:00:00,2010-04-29 05:00:00,1.0031,1.0076,1.0022,1.0073,678.0
2010-04-30 00:00:00,2010-04-29 21:00:00,2010-04-30 05:00:00,1.0075,1.0079,0.9937,0.9957,606.0
2010-05-03 00:00:00,2010-05-02 21:00:00,2010-05-03 05:00:00,0.9991,1.0062,0.9991,1.0045,530.0
2010-05-04 00:00:00,2010-05-03 21:00:00,2010-05-04 05:00:00,1.0043,1.006,0.9983,1.005,870.0
2010-05-05 00:00:00,2010-05-04 21:00:00,2010-05-05 05:00:00,1.0052,1.0142,1.0029,1.0138,1104.0
2010-05-06 00:00:00,2010-05-05 21:00:00,2010-05-06 05:00:00,1.0136,1.0151,0.9724,0.9855,2376.0
2010-05-07 00:00:00,2010-05-06 21:00:00,2010-05-07 05:00:00,0.9857,0.9943,0.9802,0.983,2208.0
2010-05-10 00:00:00,2010-05-09 21:00:00,2010-05-10 05:00:00,0.9908,1.0033,0.9889,0.9994,1474.0
2010-05-11 00:00:00,2010-05-10 21:00:00,2010-05-11 05:00:00,0.9992,1.001,0.9907,0.9957,1176.0
2010-05-12 00:00:00,2010-05-11 21:00:00,2010-05-12 05:00:00,0.9954,0.9963,0.9875,0.9934,1076.0
2010-05-13 00:00:00,2010-05-12 21:00:00,2010-05-13 05:00:00,0.9932,1.005,0.9932,0.9995,1058.0
2010-05-14 00:00:00,2010-05-13 21:00:00,2010-05-14 05:00:00,0.9997,1.0054,0.9985,1.0036,1098.0
2010-05-17 00:00:00,2010-05-16 21:00:00,2010-05-17 05:00:00,1.0013,1.0014,0.9868,0.9931,1292.0
2010-05-18 00:00:00,2010-05-17 21:00:00,2010-05-18 05:00:00,0.9932,0.994,0.9818,0.9824,1424.0
2010-05-19 00:00:00,2010-05-18 21:00:00,2010-05-19 05:00:00,0.9822,0.9856,0.9637,0.9758,1988.0
2010-05-20 00:00:00,2010-05-19 21:00:00,2010-05-20 05:00:00,0.9756,0.9758,0.9293,0.9402,2604.0
2010-05-21 00:00:00,2010-05-20 21:00:00,2010-05-21 05:00:00,0.94,0.9634,0.9388,0.9556,2052.0
2010-05-24 00:00:00,2010-05-23 21:00:00,2010-05-24 05:00:00,0.948,0.9654,0.9437,0.9515,1398.0
2010-05-25 00:00:00,2010-05-24 21:00:00,2010-05-25 05:00:00,0.9513,0.9588,0.9389,0.9542,1754.0
2010-05-26 00:00:00,2010-05-25 21:00:00,2010-05-26 05:00:00,0.9544,0.9705,0.9499,0.9545,1380.0
2010-05-27 00:00:00,2010-05-26 21:00:00,2010-05-27 05:00:00,0.9543,0.9829,0.9527,0.9795,1522.0
2010-05-28 00:00:00,2010-05-27 21:00:00,2010-05-28 05:00:00,0.9793,0.9855,0.9746,0.9819,1348.0
2010-05-31 00:00:00,2010-05-30 21:00:00,2010-05-31 05:00:00,0.979,0.9829,0.968,0.9784,966.0
2010-06-01 00:00:00,2010-05-31 21:00:00,2010-06-01 05:00:00,0.9782,0.9798,0.9587,0.9613,1542.0
2010-06-02 00:00:00,2010-06-01 21:00:00,2010-06-02 05:00:00,0.9615,0.9727,0.9588,0.9717,1346.0
