timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-06-23 20:45:00,2026-06-23 17:45:00,2026-06-24 01:45:00,1.64566,1.64614,1.64556,1.64602,2291.0
2026-06-23 21:00:00,2026-06-23 18:00:00,2026-06-24 02:00:00,1.64597,1.64619,1.64582,1.64616,2606.0
2026-06-23 21:15:00,2026-06-23 18:15:00,2026-06-24 02:15:00,1.64617,1.64648,1.6459,1.64648,2094.0
2026-06-23 21:30:00,2026-06-23 18:30:00,2026-06-24 02:30:00,1.64646,1.64696,1.64627,1.64683,2388.0
2026-06-23 21:45:00,2026-06-23 18:45:00,2026-06-24 02:45:00,1.64682,1.6471,1.6464,1.64649,2619.0
2026-06-23 22:00:00,2026-06-23 19:00:00,2026-06-24 03:00:00,1.64647,1.64667,1.64563,1.6458,3227.0
2026-06-23 22:15:00,2026-06-23 19:15:00,2026-06-24 03:15:00,1.64581,1.64616,1.64546,1.64552,2835.0
2026-06-23 22:30:00,2026-06-23 19:30:00,2026-06-24 03:30:00,1.64553,1.64574,1.64535,1.64553,3252.0
2026-06-23 22:45:00,2026-06-23 19:45:00,2026-06-24 03:45:00,1.64554,1.64608,1.64546,1.646,2798.0
2026-06-23 23:00:00,2026-06-23 20:00:00,2026-06-24 04:00:00,1.64594,1.64629,1.64573,1.64597,1775.0
2026-06-23 23:15:00,2026-06-23 20:15:00,2026-06-24 04:15:00,1.64596,1.64603,1.64571,1.64578,1070.0
2026-06-23 23:30:00,2026-06-23 20:30:00,2026-06-24 04:30:00,1.64579,1.64585,1.64548,1.64561,831.0
2026-06-23 23:45:00,2026-06-23 20:45:00,2026-06-24 04:45:00,1.64562,1.64584,1.64544,1.64553,895.0
2026-06-24 00:00:00,2026-06-23 21:00:00,2026-06-24 05:00:00,1.64499,1.6453,1.64486,1.6453,536.0
2026-06-24 00:15:00,2026-06-23 21:15:00,2026-06-24 05:15:00,1.64528,1.6454,1.64512,1.64518,299.0
2026-06-24 00:30:00,2026-06-23 21:30:00,2026-06-24 05:30:00,1.6452,1.64579,1.64514,1.64544,414.0
2026-06-24 00:45:00,2026-06-23 21:45:00,2026-06-24 05:45:00,1.64531,1.64549,1.64472,1.64521,492.0
2026-06-24 01:00:00,2026-06-23 22:00:00,2026-06-24 06:00:00,1.64526,1.64572,1.64492,1.64524,1333.0
2026-06-24 01:15:00,2026-06-23 22:15:00,2026-06-24 06:15:00,1.64525,1.64544,1.64516,1.64541,1132.0
2026-06-24 01:30:00,2026-06-23 22:30:00,2026-06-24 06:30:00,1.64539,1.6458,1.6453,1.64575,1135.0
2026-06-24 01:45:00,2026-06-23 22:45:00,2026-06-24 06:45:00,1.64576,1.646,1.64573,1.646,855.0
2026-06-24 02:00:00,2026-06-23 23:00:00,2026-06-24 07:00:00,1.646,1.64644,1.64593,1.64613,1488.0
2026-06-24 02:15:00,2026-06-23 23:15:00,2026-06-24 07:15:00,1.6461,1.64627,1.64587,1.64609,1185.0
2026-06-24 02:30:00,2026-06-23 23:30:00,2026-06-24 07:30:00,1.64607,1.64677,1.64604,1.64665,1858.0
2026-06-24 02:45:00,2026-06-23 23:45:00,2026-06-24 07:45:00,1.64665,1.64668,1.64546,1.64546,3482.0
2026-06-24 03:00:00,2026-06-24 00:00:00,2026-06-24 08:00:00,1.64543,1.64565,1.6446,1.64507,4095.0
2026-06-24 03:15:00,2026-06-24 00:15:00,2026-06-24 08:15:00,1.64509,1.64519,1.6444,1.6444,3745.0
2026-06-24 03:30:00,2026-06-24 00:30:00,2026-06-24 08:30:00,1.64439,1.64474,1.64418,1.6444,3039.0
2026-06-24 03:45:00,2026-06-24 00:45:00,2026-06-24 08:45:00,1.64437,1.64456,1.64374,1.64423,3272.0
2026-06-24 04:00:00,2026-06-24 01:00:00,2026-06-24 09:00:00,1.64422,1.64506,1.64419,1.64494,4000.0
2026-06-24 04:15:00,2026-06-24 01:15:00,2026-06-24 09:15:00,1.64492,1.64539,1.64361,1.64363,3838.0
2026-06-24 04:30:00,2026-06-24 01:30:00,2026-06-24 09:30:00,1.64362,1.64529,1.64254,1.64415,3969.0
2026-06-24 04:45:00,2026-06-24 01:45:00,2026-06-24 09:45:00,1.64414,1.64573,1.64409,1.64466,3939.0
2026-06-24 05:00:00,2026-06-24 02:00:00,2026-06-24 10:00:00,1.64463,1.64481,1.64412,1.64432,3176.0
2026-06-24 05:15:00,2026-06-24 02:15:00,2026-06-24 10:15:00,1.64433,1.64511,1.64401,1.64478,3116.0
2026-06-24 05:30:00,2026-06-24 02:30:00,2026-06-24 10:30:00,1.64479,1.64588,1.64462,1.64575,3097.0
2026-06-24 05:45:00,2026-06-24 02:45:00,2026-06-24 10:45:00,1.64568,1.64675,1.64563,1.64659,3397.0
2026-06-24 06:00:00,2026-06-24 03:00:00,2026-06-24 11:00:00,1.6466,1.64666,1.64545,1.64565,3817.0
2026-06-24 06:15:00,2026-06-24 03:15:00,2026-06-24 11:15:00,1.64565,1.64597,1.64497,1.64515,3077.0
2026-06-24 06:30:00,2026-06-24 03:30:00,2026-06-24 11:30:00,1.64516,1.64544,1.6448,1.64534,2910.0
2026-06-24 06:45:00,2026-06-24 03:45:00,2026-06-24 11:45:00,1.64533,1.64595,1.64532,1.64583,2554.0
2026-06-24 07:00:00,2026-06-24 04:00:00,2026-06-24 12:00:00,1.64587,1.64621,1.64573,1.64602,2125.0
2026-06-24 07:15:00,2026-06-24 04:15:00,2026-06-24 12:15:00,1.64603,1.64607,1.64524,1.64533,2246.0
2026-06-24 07:30:00,2026-06-24 04:30:00,2026-06-24 12:30:00,1.64533,1.64533,1.6444,1.64446,2251.0
2026-06-24 07:45:00,2026-06-24 04:45:00,2026-06-24 12:45:00,1.64443,1.64473,1.64415,1.64442,1785.0
2026-06-24 08:00:00,2026-06-24 05:00:00,2026-06-24 13:00:00,1.6444,1.64453,1.64393,1.64412,2453.0
2026-06-24 08:15:00,2026-06-24 05:15:00,2026-06-24 13:15:00,1.64414,1.64447,1.64346,1.64443,3231.0
2026-06-24 08:30:00,2026-06-24 05:30:00,2026-06-24 13:30:00,1.64442,1.64445,1.64358,1.64411,3194.0
2026-06-24 08:45:00,2026-06-24 05:45:00,2026-06-24 13:45:00,1.64412,1.64479,1.6438,1.64472,2698.0
2026-06-24 09:00:00,2026-06-24 06:00:00,2026-06-24 14:00:00,1.64478,1.64494,1.64403,1.64458,3450.0
2026-06-24 09:15:00,2026-06-24 06:15:00,2026-06-24 14:15:00,1.64457,1.64478,1.64422,1.6445,3519.0
2026-06-24 09:30:00,2026-06-24 06:30:00,2026-06-24 14:30:00,1.64445,1.64531,1.64418,1.64525,2939.0
2026-06-24 09:45:00,2026-06-24 06:45:00,2026-06-24 14:45:00,1.64524,1.64575,1.6447,1.64473,3025.0
2026-06-24 10:00:00,2026-06-24 07:00:00,2026-06-24 15:00:00,1.64472,1.64532,1.64437,1.64466,3500.0
2026-06-24 10:15:00,2026-06-24 07:15:00,2026-06-24 15:15:00,1.64465,1.64488,1.6444,1.64474,3229.0
2026-06-24 10:30:00,2026-06-24 07:30:00,2026-06-24 15:30:00,1.64473,1.6449,1.64419,1.64475,3085.0
2026-06-24 10:45:00,2026-06-24 07:45:00,2026-06-24 15:45:00,1.64474,1.64542,1.64444,1.64534,3196.0
2026-06-24 11:00:00,2026-06-24 08:00:00,2026-06-24 16:00:00,1.64533,1.64597,1.6449,1.64506,3822.0
2026-06-24 11:15:00,2026-06-24 08:15:00,2026-06-24 16:15:00,1.64508,1.646,1.6449,1.64588,4382.0
2026-06-24 11:30:00,2026-06-24 08:30:00,2026-06-24 16:30:00,1.64587,1.64587,1.6452,1.64548,3755.0
2026-06-24 11:45:00,2026-06-24 08:45:00,2026-06-24 16:45:00,1.64549,1.64631,1.6454,1.64587,2808.0
2026-06-24 12:00:00,2026-06-24 09:00:00,2026-06-24 17:00:00,1.64585,1.64659,1.64579,1.64636,3457.0
2026-06-24 12:15:00,2026-06-24 09:15:00,2026-06-24 17:15:00,1.64635,1.64722,1.64632,1.64668,3120.0
2026-06-24 12:30:00,2026-06-24 09:30:00,2026-06-24 17:30:00,1.64669,1.64692,1.64592,1.64661,3268.0
2026-06-24 12:45:00,2026-06-24 09:45:00,2026-06-24 17:45:00,1.64662,1.64732,1.64652,1.64693,3081.0
2026-06-24 13:00:00,2026-06-24 10:00:00,2026-06-24 18:00:00,1.64691,1.64723,1.64663,1.64706,3362.0
2026-06-24 13:15:00,2026-06-24 10:15:00,2026-06-24 18:15:00,1.64705,1.64726,1.64674,1.64677,3658.0
2026-06-24 13:30:00,2026-06-24 10:30:00,2026-06-24 18:30:00,1.64678,1.64678,1.64605,1.64617,3055.0
2026-06-24 13:45:00,2026-06-24 10:45:00,2026-06-24 18:45:00,1.64621,1.64644,1.64584,1.64588,2387.0
2026-06-24 14:00:00,2026-06-24 11:00:00,2026-06-24 19:00:00,1.64589,1.64598,1.64534,1.64588,2356.0
2026-06-24 14:15:00,2026-06-24 11:15:00,2026-06-24 19:15:00,1.6459,1.64642,1.64587,1.64623,2508.0
2026-06-24 14:30:00,2026-06-24 11:30:00,2026-06-24 19:30:00,1.64622,1.64622,1.64498,1.64528,3186.0
2026-06-24 14:45:00,2026-06-24 11:45:00,2026-06-24 19:45:00,1.64527,1.64538,1.64409,1.64441,3820.0
2026-06-24 15:00:00,2026-06-24 12:00:00,2026-06-24 20:00:00,1.6444,1.64466,1.64326,1.64332,3708.0
2026-06-24 15:15:00,2026-06-24 12:15:00,2026-06-24 20:15:00,1.64333,1.64455,1.64322,1.64451,3744.0
2026-06-24 15:30:00,2026-06-24 12:30:00,2026-06-24 20:30:00,1.64452,1.64483,1.64381,1.64439,3887.0
2026-06-24 15:45:00,2026-06-24 12:45:00,2026-06-24 20:45:00,1.6444,1.64468,1.64385,1.64413,4061.0
2026-06-24 16:00:00,2026-06-24 13:00:00,2026-06-24 21:00:00,1.64412,1.64419,1.64355,1.64368,4128.0
2026-06-24 16:15:00,2026-06-24 13:15:00,2026-06-24 21:15:00,1.6437,1.64408,1.64352,1.64395,4229.0
2026-06-24 16:30:00,2026-06-24 13:30:00,2026-06-24 21:30:00,1.64396,1.64496,1.6436,1.64472,4740.0
2026-06-24 16:45:00,2026-06-24 13:45:00,2026-06-24 21:45:00,1.64473,1.64488,1.64381,1.6442,5057.0
2026-06-24 17:00:00,2026-06-24 14:00:00,2026-06-24 22:00:00,1.64429,1.64523,1.64418,1.64516,4854.0
2026-06-24 17:15:00,2026-06-24 14:15:00,2026-06-24 22:15:00,1.64514,1.64585,1.6449,1.64565,4771.0
2026-06-24 17:30:00,2026-06-24 14:30:00,2026-06-24 22:30:00,1.64564,1.64672,1.64535,1.64646,4502.0
2026-06-24 17:45:00,2026-06-24 14:45:00,2026-06-24 22:45:00,1.64647,1.64654,1.64492,1.64531,4788.0
2026-06-24 18:00:00,2026-06-24 15:00:00,2026-06-24 23:00:00,1.64532,1.64654,1.64524,1.64629,4441.0
2026-06-24 18:15:00,2026-06-24 15:15:00,2026-06-24 23:15:00,1.64631,1.64697,1.64584,1.64626,4378.0
2026-06-24 18:30:00,2026-06-24 15:30:00,2026-06-24 23:30:00,1.64622,1.64684,1.64607,1.64657,4190.0
2026-06-24 18:45:00,2026-06-24 15:45:00,2026-06-24 23:45:00,1.64656,1.64673,1.64597,1.64602,3421.0
2026-06-24 19:00:00,2026-06-24 16:00:00,2026-06-25 00:00:00,1.64603,1.64675,1.64598,1.64666,3372.0
2026-06-24 19:15:00,2026-06-24 16:15:00,2026-06-25 00:15:00,1.64664,1.64681,1.64604,1.64673,3427.0
2026-06-24 19:30:00,2026-06-24 16:30:00,2026-06-25 00:30:00,1.64669,1.64681,1.64562,1.64589,3943.0
2026-06-24 19:45:00,2026-06-24 16:45:00,2026-06-25 00:45:00,1.64589,1.64603,1.64563,1.64585,3243.0
2026-06-24 20:00:00,2026-06-24 17:00:00,2026-06-25 01:00:00,1.64584,1.64652,1.64574,1.64646,3692.0
2026-06-24 20:15:00,2026-06-24 17:15:00,2026-06-25 01:15:00,1.64648,1.64746,1.64633,1.64746,3910.0
2026-06-24 20:30:00,2026-06-24 17:30:00,2026-06-25 01:30:00,1.64741,1.64815,1.64723,1.64815,3823.0
2026-06-24 20:45:00,2026-06-24 17:45:00,2026-06-25 01:45:00,1.64815,1.64862,1.64809,1.64858,4064.0
2026-06-24 21:00:00,2026-06-24 18:00:00,2026-06-25 02:00:00,1.64856,1.64917,1.64827,1.64837,4138.0
2026-06-24 21:15:00,2026-06-24 18:15:00,2026-06-25 02:15:00,1.64838,1.6485,1.64811,1.64823,3839.0
2026-06-24 21:30:00,2026-06-24 18:30:00,2026-06-25 02:30:00,1.64823,1.64874,1.64804,1.64864,3717.0
2026-06-24 21:45:00,2026-06-24 18:45:00,2026-06-25 02:45:00,1.64864,1.64934,1.64864,1.64896,3629.0
2026-06-24 22:00:00,2026-06-24 19:00:00,2026-06-25 03:00:00,1.64895,1.64959,1.64856,1.64907,3802.0
2026-06-24 22:15:00,2026-06-24 19:15:00,2026-06-25 03:15:00,1.64908,1.64916,1.64828,1.64841,3892.0
2026-06-24 22:30:00,2026-06-24 19:30:00,2026-06-25 03:30:00,1.64841,1.64852,1.64806,1.64823,3373.0
2026-06-24 22:45:00,2026-06-24 19:45:00,2026-06-25 03:45:00,1.64822,1.64827,1.64716,1.64717,3842.0
2026-06-24 23:00:00,2026-06-24 20:00:00,2026-06-25 04:00:00,1.64715,1.64747,1.64575,1.64611,3793.0
2026-06-24 23:15:00,2026-06-24 20:15:00,2026-06-25 04:15:00,1.64612,1.64642,1.64594,1.64603,2396.0
2026-06-24 23:30:00,2026-06-24 20:30:00,2026-06-25 04:30:00,1.64604,1.64622,1.64589,1.64607,2085.0
2026-06-24 23:45:00,2026-06-24 20:45:00,2026-06-25 04:45:00,1.64609,1.64631,1.64582,1.64596,1654.0
2026-06-25 00:00:00,2026-06-24 21:00:00,2026-06-25 05:00:00,1.64549,1.64549,1.64466,1.6449,150.0
2026-06-25 00:15:00,2026-06-24 21:15:00,2026-06-25 05:15:00,1.64492,1.64496,1.64435,1.64471,429.0
2026-06-25 00:30:00,2026-06-24 21:30:00,2026-06-25 05:30:00,1.64467,1.64503,1.6444,1.64493,892.0
2026-06-25 00:45:00,2026-06-24 21:45:00,2026-06-25 05:45:00,1.64492,1.64588,1.64445,1.64572,761.0
2026-06-25 01:00:00,2026-06-24 22:00:00,2026-06-25 06:00:00,1.64584,1.64653,1.64582,1.64641,1779.0
2026-06-25 01:15:00,2026-06-24 22:15:00,2026-06-25 06:15:00,1.64642,1.64654,1.64617,1.64641,927.0
2026-06-25 01:30:00,2026-06-24 22:30:00,2026-06-25 06:30:00,1.64639,1.64661,1.64627,1.64641,1188.0
2026-06-25 01:45:00,2026-06-24 22:45:00,2026-06-25 06:45:00,1.6464,1.64669,1.64638,1.64652,903.0
2026-06-25 02:00:00,2026-06-24 23:00:00,2026-06-25 07:00:00,1.64653,1.64668,1.64628,1.64641,1482.0
2026-06-25 02:15:00,2026-06-24 23:15:00,2026-06-25 07:15:00,1.6464,1.64649,1.64588,1.64602,1329.0
2026-06-25 02:30:00,2026-06-24 23:30:00,2026-06-25 07:30:00,1.64603,1.64618,1.64596,1.646,1209.0
2026-06-25 02:45:00,2026-06-24 23:45:00,2026-06-25 07:45:00,1.64601,1.64603,1.64561,1.64585,2353.0
2026-06-25 03:00:00,2026-06-25 00:00:00,2026-06-25 08:00:00,1.64584,1.64705,1.64575,1.64695,3638.0
2026-06-25 03:15:00,2026-06-25 00:15:00,2026-06-25 08:15:00,1.6469,1.64709,1.64637,1.64644,3655.0
2026-06-25 03:30:00,2026-06-25 00:30:00,2026-06-25 08:30:00,1.64643,1.64714,1.64639,1.64691,2874.0
2026-06-25 03:45:00,2026-06-25 00:45:00,2026-06-25 08:45:00,1.6469,1.64711,1.64653,1.64681,3195.0
2026-06-25 04:00:00,2026-06-25 01:00:00,2026-06-25 09:00:00,1.64682,1.64753,1.64654,1.64714,3705.0
2026-06-25 04:15:00,2026-06-25 01:15:00,2026-06-25 09:15:00,1.64715,1.64729,1.64611,1.64691,3608.0
2026-06-25 04:30:00,2026-06-25 01:30:00,2026-06-25 09:30:00,1.6469,1.64837,1.64501,1.64834,4368.0
2026-06-25 04:45:00,2026-06-25 01:45:00,2026-06-25 09:45:00,1.64836,1.64861,1.64714,1.64774,3672.0
2026-06-25 05:00:00,2026-06-25 02:00:00,2026-06-25 10:00:00,1.64775,1.64861,1.64735,1.64842,3793.0
2026-06-25 05:15:00,2026-06-25 02:15:00,2026-06-25 10:15:00,1.64841,1.64856,1.64762,1.64856,3114.0
2026-06-25 05:30:00,2026-06-25 02:30:00,2026-06-25 10:30:00,1.64855,1.64968,1.64827,1.64967,2773.0
2026-06-25 05:45:00,2026-06-25 02:45:00,2026-06-25 10:45:00,1.64966,1.64967,1.64809,1.64824,2271.0
2026-06-25 06:00:00,2026-06-25 03:00:00,2026-06-25 11:00:00,1.64823,1.64892,1.64813,1.64887,2406.0
2026-06-25 06:15:00,2026-06-25 03:15:00,2026-06-25 11:15:00,1.64886,1.64888,1.64831,1.64868,2700.0
2026-06-25 06:30:00,2026-06-25 03:30:00,2026-06-25 11:30:00,1.64867,1.64935,1.64849,1.64897,2043.0
2026-06-25 06:45:00,2026-06-25 03:45:00,2026-06-25 11:45:00,1.64897,1.64915,1.6481,1.64847,2040.0
2026-06-25 07:00:00,2026-06-25 04:00:00,2026-06-25 12:00:00,1.64842,1.64855,1.64788,1.64801,1792.0
2026-06-25 07:15:00,2026-06-25 04:15:00,2026-06-25 12:15:00,1.64802,1.64804,1.64735,1.64771,1874.0
2026-06-25 07:30:00,2026-06-25 04:30:00,2026-06-25 12:30:00,1.64772,1.64803,1.64729,1.64742,2005.0
2026-06-25 07:45:00,2026-06-25 04:45:00,2026-06-25 12:45:00,1.64741,1.64747,1.64688,1.64695,1860.0
2026-06-25 08:00:00,2026-06-25 05:00:00,2026-06-25 13:00:00,1.64694,1.64738,1.64661,1.64724,2449.0
2026-06-25 08:15:00,2026-06-25 05:15:00,2026-06-25 13:15:00,1.64721,1.64764,1.64696,1.64699,2466.0
2026-06-25 08:30:00,2026-06-25 05:30:00,2026-06-25 13:30:00,1.64702,1.64786,1.64677,1.64776,2899.0
2026-06-25 08:45:00,2026-06-25 05:45:00,2026-06-25 13:45:00,1.64775,1.64864,1.64766,1.64854,2680.0
2026-06-25 09:00:00,2026-06-25 06:00:00,2026-06-25 14:00:00,1.64853,1.64858,1.64776,1.64799,2674.0
2026-06-25 09:15:00,2026-06-25 06:15:00,2026-06-25 14:15:00,1.64798,1.64841,1.64794,1.64811,3091.0
2026-06-25 09:30:00,2026-06-25 06:30:00,2026-06-25 14:30:00,1.64811,1.64888,1.6477,1.64832,3518.0
2026-06-25 09:45:00,2026-06-25 06:45:00,2026-06-25 14:45:00,1.64834,1.64843,1.64764,1.64764,3001.0
2026-06-25 10:00:00,2026-06-25 07:00:00,2026-06-25 15:00:00,1.64763,1.64863,1.64705,1.64706,3474.0
2026-06-25 10:15:00,2026-06-25 07:15:00,2026-06-25 15:15:00,1.64709,1.6471,1.64611,1.64692,3432.0
2026-06-25 10:30:00,2026-06-25 07:30:00,2026-06-25 15:30:00,1.64693,1.64719,1.64641,1.64716,2782.0
2026-06-25 10:45:00,2026-06-25 07:45:00,2026-06-25 15:45:00,1.64717,1.64724,1.64628,1.64629,3020.0
2026-06-25 11:00:00,2026-06-25 08:00:00,2026-06-25 16:00:00,1.64631,1.64676,1.64601,1.64653,3727.0
2026-06-25 11:15:00,2026-06-25 08:15:00,2026-06-25 16:15:00,1.64654,1.64672,1.64596,1.64627,2995.0
2026-06-25 11:30:00,2026-06-25 08:30:00,2026-06-25 16:30:00,1.64626,1.64684,1.64601,1.6466,2464.0
2026-06-25 11:45:00,2026-06-25 08:45:00,2026-06-25 16:45:00,1.64659,1.64736,1.64643,1.64705,2642.0
2026-06-25 12:00:00,2026-06-25 09:00:00,2026-06-25 17:00:00,1.64706,1.64715,1.64623,1.6466,2934.0
2026-06-25 12:15:00,2026-06-25 09:15:00,2026-06-25 17:15:00,1.64661,1.64698,1.64659,1.64673,2322.0
2026-06-25 12:30:00,2026-06-25 09:30:00,2026-06-25 17:30:00,1.64674,1.64739,1.64673,1.6471,2190.0
2026-06-25 12:45:00,2026-06-25 09:45:00,2026-06-25 17:45:00,1.64711,1.64725,1.6464,1.64651,2536.0
2026-06-25 13:00:00,2026-06-25 10:00:00,2026-06-25 18:00:00,1.64652,1.64674,1.6462,1.64671,2427.0
2026-06-25 13:15:00,2026-06-25 10:15:00,2026-06-25 18:15:00,1.6467,1.64684,1.64627,1.64651,1908.0
2026-06-25 13:30:00,2026-06-25 10:30:00,2026-06-25 18:30:00,1.64652,1.64674,1.64605,1.6464,2093.0
2026-06-25 13:45:00,2026-06-25 10:45:00,2026-06-25 18:45:00,1.64641,1.64646,1.64591,1.64607,2477.0
2026-06-25 14:00:00,2026-06-25 11:00:00,2026-06-25 19:00:00,1.64606,1.64606,1.64556,1.64563,2312.0
2026-06-25 14:15:00,2026-06-25 11:15:00,2026-06-25 19:15:00,1.64564,1.64576,1.64498,1.64512,2484.0
2026-06-25 14:30:00,2026-06-25 11:30:00,2026-06-25 19:30:00,1.64513,1.64541,1.6448,1.64491,2385.0
2026-06-25 14:45:00,2026-06-25 11:45:00,2026-06-25 19:45:00,1.6449,1.64551,1.6447,1.64535,2922.0
2026-06-25 15:00:00,2026-06-25 12:00:00,2026-06-25 20:00:00,1.64533,1.64595,1.64511,1.64591,2979.0
2026-06-25 15:15:00,2026-06-25 12:15:00,2026-06-25 20:15:00,1.64591,1.6463,1.64574,1.64603,2729.0
2026-06-25 15:30:00,2026-06-25 12:30:00,2026-06-25 20:30:00,1.6459,1.64623,1.64462,1.64467,5342.0
2026-06-25 15:45:00,2026-06-25 12:45:00,2026-06-25 20:45:00,1.64469,1.64478,1.64324,1.64414,4301.0
2026-06-25 16:00:00,2026-06-25 13:00:00,2026-06-25 21:00:00,1.64418,1.6448,1.64389,1.64446,3886.0
2026-06-25 16:15:00,2026-06-25 13:15:00,2026-06-25 21:15:00,1.64443,1.64501,1.64411,1.6448,3863.0
2026-06-25 16:30:00,2026-06-25 13:30:00,2026-06-25 21:30:00,1.64485,1.64632,1.6446,1.64603,4805.0
2026-06-25 16:45:00,2026-06-25 13:45:00,2026-06-25 21:45:00,1.64601,1.64865,1.6458,1.64859,5652.0
2026-06-25 17:00:00,2026-06-25 14:00:00,2026-06-25 22:00:00,1.64854,1.64888,1.64682,1.64746,5822.0
2026-06-25 17:15:00,2026-06-25 14:15:00,2026-06-25 22:15:00,1.64747,1.64862,1.64704,1.64768,5466.0
2026-06-25 17:30:00,2026-06-25 14:30:00,2026-06-25 22:30:00,1.64769,1.64895,1.64696,1.64852,5400.0
2026-06-25 17:45:00,2026-06-25 14:45:00,2026-06-25 22:45:00,1.6485,1.649,1.64688,1.647,5119.0
2026-06-25 18:00:00,2026-06-25 15:00:00,2026-06-25 23:00:00,1.64696,1.64711,1.64575,1.64659,5093.0
2026-06-25 18:15:00,2026-06-25 15:15:00,2026-06-25 23:15:00,1.64661,1.64693,1.64497,1.6457,5215.0
2026-06-25 18:30:00,2026-06-25 15:30:00,2026-06-25 23:30:00,1.64568,1.64603,1.64543,1.64556,4832.0
2026-06-25 18:45:00,2026-06-25 15:45:00,2026-06-25 23:45:00,1.64557,1.64575,1.64461,1.64495,4322.0
2026-06-25 19:00:00,2026-06-25 16:00:00,2026-06-26 00:00:00,1.64492,1.64505,1.64394,1.64398,3809.0
2026-06-25 19:15:00,2026-06-25 16:15:00,2026-06-26 00:15:00,1.64399,1.64419,1.64347,1.64412,3826.0
2026-06-25 19:30:00,2026-06-25 16:30:00,2026-06-26 00:30:00,1.64412,1.64486,1.64406,1.64481,3856.0
2026-06-25 19:45:00,2026-06-25 16:45:00,2026-06-26 00:45:00,1.64478,1.645,1.6444,1.64445,3790.0
2026-06-25 20:00:00,2026-06-25 17:00:00,2026-06-26 01:00:00,1.64445,1.64474,1.6441,1.64432,3810.0
2026-06-25 20:15:00,2026-06-25 17:15:00,2026-06-26 01:15:00,1.6443,1.64449,1.64377,1.64417,3710.0
2026-06-25 20:30:00,2026-06-25 17:30:00,2026-06-26 01:30:00,1.64417,1.64444,1.64393,1.64415,3059.0
2026-06-25 20:45:00,2026-06-25 17:45:00,2026-06-26 01:45:00,1.64416,1.64461,1.64406,1.64407,3427.0
2026-06-25 21:00:00,2026-06-25 18:00:00,2026-06-26 02:00:00,1.64406,1.6452,1.64397,1.64501,4194.0
2026-06-25 21:15:00,2026-06-25 18:15:00,2026-06-26 02:15:00,1.64501,1.64503,1.64427,1.64443,3380.0
2026-06-25 21:30:00,2026-06-25 18:30:00,2026-06-26 02:30:00,1.6444,1.64518,1.6444,1.64508,3757.0
2026-06-25 21:45:00,2026-06-25 18:45:00,2026-06-26 02:45:00,1.64508,1.6454,1.6445,1.64467,3336.0
2026-06-25 22:00:00,2026-06-25 19:00:00,2026-06-26 03:00:00,1.64466,1.64528,1.64457,1.64501,3404.0
2026-06-25 22:15:00,2026-06-25 19:15:00,2026-06-26 03:15:00,1.64502,1.64532,1.64494,1.64528,3309.0
2026-06-25 22:30:00,2026-06-25 19:30:00,2026-06-26 03:30:00,1.64527,1.64593,1.64524,1.64566,3432.0
2026-06-25 22:45:00,2026-06-25 19:45:00,2026-06-26 03:45:00,1.64569,1.64607,1.64537,1.64538,3593.0
2026-06-25 23:00:00,2026-06-25 20:00:00,2026-06-26 04:00:00,1.64535,1.64575,1.64495,1.64561,2381.0
2026-06-25 23:15:00,2026-06-25 20:15:00,2026-06-26 04:15:00,1.64562,1.64563,1.64533,1.64544,1430.0
2026-06-25 23:30:00,2026-06-25 20:30:00,2026-06-26 04:30:00,1.64549,1.64576,1.64547,1.64567,1378.0
2026-06-25 23:45:00,2026-06-25 20:45:00,2026-06-26 04:45:00,1.64566,1.64573,1.64518,1.64525,1307.0
2026-06-26 00:00:00,2026-06-25 21:00:00,2026-06-26 05:00:00,1.64448,1.64448,1.64364,1.6441,352.0
2026-06-26 00:15:00,2026-06-25 21:15:00,2026-06-26 05:15:00,1.64394,1.64533,1.6428,1.64485,525.0
2026-06-26 00:30:00,2026-06-25 21:30:00,2026-06-26 05:30:00,1.64484,1.64573,1.64475,1.64485,447.0
2026-06-26 00:45:00,2026-06-25 21:45:00,2026-06-26 05:45:00,1.64479,1.6461,1.64479,1.64582,566.0
2026-06-26 01:00:00,2026-06-25 22:00:00,2026-06-26 06:00:00,1.64591,1.64624,1.64559,1.64595,1590.0
2026-06-26 01:15:00,2026-06-25 22:15:00,2026-06-26 06:15:00,1.64594,1.64607,1.6457,1.6457,1257.0
2026-06-26 01:30:00,2026-06-25 22:30:00,2026-06-26 06:30:00,1.64571,1.64605,1.64571,1.64604,1517.0
2026-06-26 01:45:00,2026-06-25 22:45:00,2026-06-26 06:45:00,1.64604,1.64609,1.64558,1.64586,1317.0
2026-06-26 02:00:00,2026-06-25 23:00:00,2026-06-26 07:00:00,1.64585,1.64592,1.64529,1.64536,2033.0
2026-06-26 02:15:00,2026-06-25 23:15:00,2026-06-26 07:15:00,1.64532,1.64542,1.64489,1.64527,2222.0
2026-06-26 02:30:00,2026-06-25 23:30:00,2026-06-26 07:30:00,1.64528,1.64584,1.64527,1.64582,1713.0
2026-06-26 02:45:00,2026-06-25 23:45:00,2026-06-26 07:45:00,1.64582,1.64666,1.6458,1.64647,2649.0
2026-06-26 03:00:00,2026-06-26 00:00:00,2026-06-26 08:00:00,1.64649,1.64711,1.64632,1.64696,3832.0
