timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2013-10-30 00:00:00,2013-10-29 21:00:00,2013-10-30 05:00:00,0.99215,0.99498,0.99003,0.99363,67660.0
2013-10-31 00:00:00,2013-10-30 21:00:00,2013-10-31 05:00:00,0.9936,0.99612,0.98537,0.98632,78950.0
2013-11-01 00:00:00,2013-10-31 21:00:00,2013-11-01 05:00:00,0.986,0.98965,0.98301,0.98336,64640.0
2013-11-04 00:00:00,2013-11-03 22:00:00,2013-11-04 06:00:00,0.98353,0.99139,0.98352,0.99093,49320.0
2013-11-05 00:00:00,2013-11-04 22:00:00,2013-11-05 06:00:00,0.99111,0.99512,0.98793,0.99291,67474.0
2013-11-06 00:00:00,2013-11-05 22:00:00,2013-11-06 06:00:00,0.99296,0.99664,0.99083,0.99286,57932.0
2013-11-07 00:00:00,2013-11-06 22:00:00,2013-11-07 06:00:00,0.99292,0.99322,0.9865,0.98808,78816.0
2013-11-08 00:00:00,2013-11-07 22:00:00,2013-11-08 06:00:00,0.98825,0.9905,0.98145,0.983,80942.0
2013-11-11 00:00:00,2013-11-10 22:00:00,2013-11-11 06:00:00,0.98295,0.98464,0.97913,0.9797,41376.0
2013-11-12 00:00:00,2013-11-11 22:00:00,2013-11-12 06:00:00,0.9802,0.98095,0.97335,0.97589,64448.0
2013-11-13 00:00:00,2013-11-12 22:00:00,2013-11-13 06:00:00,0.97568,0.97729,0.97275,0.97609,59274.0
2013-11-14 00:00:00,2013-11-13 22:00:00,2013-11-14 06:00:00,0.97588,0.98059,0.97349,0.97595,82358.0
2013-11-15 00:00:00,2013-11-14 22:00:00,2013-11-15 06:00:00,0.97585,0.98155,0.97415,0.97865,55836.0
